lambda_adv,adv_c,min_f1_ratio,t_aae,t_sae,val_accuracy,val_f1,val_AAE_FPR,val_AAE_FNR,val_AAE_TPR,val_AAE_acc,val_AAE_pos_rate,val_SAE_FPR,val_SAE_FNR,val_SAE_TPR,val_SAE_acc,val_SAE_pos_rate,val_FPR_gap,val_FNR_gap,val_TPR_gap,val_mean_FPR,val_mean_FNR,val_abs_balance,val_DIfav,val_DIunfav,test_accuracy,test_f1,test_AAE_FPR,test_AAE_FNR,test_AAE_TPR,test_AAE_acc,test_AAE_pos_rate,test_SAE_FPR,test_SAE_FNR,test_SAE_TPR,test_SAE_acc,test_SAE_pos_rate,test_FPR_gap,test_FNR_gap,test_TPR_gap,test_mean_FPR,test_mean_FNR,test_abs_balance,test_DIfav,test_DIunfav,train_elapsed_sec,val_score,test_score
1.5,0.1,,0.5,0.5,0.855884707766213,0.8514851485148515,0.1851851851851851,0.1075268817204301,0.8924731182795699,0.8826291079812206,0.8028169014084507,0.1105527638190954,0.2027334851936218,0.7972665148063781,0.8503861003861004,0.4015444015444015,0.0746324213660896,0.0952066034731917,0.0952066034731917,0.1478689745021403,0.1551301834570259,0.0072612089548856,0.3294865914957482,1.9993228104475256,0.8262610088070457,0.8242914979757086,0.4814814814814814,0.1129032258064516,0.8870967741935484,0.8403755868544601,0.8356807511737089,0.1488294314381271,0.2146118721461187,0.7853881278538812,0.8233590733590733,0.4179536679536679,0.3326520500433543,0.1017086463396671,0.1017086463396671,0.3151554564598042,0.1637575489762851,0.151397907483519,0.282312999766625,1.9994578233292823,220.09,-0.11175839112968905,0.42916569137688165
1.5,0.5,0.85,0.8836734693877552,0.753061224489796,0.7846277021617294,0.7380720545277507,0.037037037037037,0.3655913978494624,0.6344086021505376,0.676056338028169,0.5586854460093896,0.0368509212730318,0.4054669703872437,0.5945330296127562,0.806949806949807,0.2731660231660232,0.0001861157640052,0.0398755725377813,0.0398755725377814,0.0369439791550344,0.385529184118353,0.3485852049633186,0.6071738003239731,2.045222971297589,0.7862289831865492,0.7449856733524355,0.037037037037037,0.3494623655913978,0.6505376344086021,0.6901408450704225,0.5727699530516432,0.0535117056856187,0.3858447488584475,0.6141552511415526,0.805984555984556,0.2905405405405405,0.0164746686485816,0.0363823832670496,0.0363823832670495,0.0452743713613278,0.3676535572249226,0.3223791858635947,0.6021909148296595,1.9713941891623208,167.57,0.054995990582888066,0.04422643218718425
1.5,0.5,0.9,0.3775510204081632,0.3448979591836735,0.8310648518815053,0.8400303260045489,0.2222222222222222,0.075268817204301,0.9247311827956988,0.9061032863849764,0.8356807511737089,0.2244556113902847,0.1298405466970387,0.8701594533029613,0.8156370656370656,0.4980694980694981,0.0022333891680625,0.0545717294927376,0.0545717294927375,0.2233389168062534,0.1025546819506699,0.1207842348555835,0.3273744969085342,1.677839614018496,0.8094475580464372,0.8218562874251497,0.7037037037037037,0.0698924731182795,0.9301075268817204,0.8497652582159625,0.9014084507042254,0.2408026755852843,0.1415525114155251,0.8584474885844748,0.8011583011583011,0.5019305019305019,0.4629010281184194,0.0716600382972455,0.0716600382972455,0.472253189644494,0.1057224922669023,0.3665306973775917,0.1979473701931933,1.795882954469673,167.57,0.06418000639308918,0.9312628713395903
1.5,0.5,0.93,0.3775510204081632,0.3448979591836735,0.8310648518815053,0.8400303260045489,0.2222222222222222,0.075268817204301,0.9247311827956988,0.9061032863849764,0.8356807511737089,0.2244556113902847,0.1298405466970387,0.8701594533029613,0.8156370656370656,0.4980694980694981,0.0022333891680625,0.0545717294927376,0.0545717294927375,0.2233389168062534,0.1025546819506699,0.1207842348555835,0.3273744969085342,1.677839614018496,0.8094475580464372,0.8218562874251497,0.7037037037037037,0.0698924731182795,0.9301075268817204,0.8497652582159625,0.9014084507042254,0.2408026755852843,0.1415525114155251,0.8584474885844748,0.8011583011583011,0.5019305019305019,0.4629010281184194,0.0716600382972455,0.0716600382972455,0.472253189644494,0.1057224922669023,0.3665306973775917,0.1979473701931933,1.795882954469673,167.57,0.06418000639308918,0.9312628713395903
1.5,0.5,0.95,0.3775510204081632,0.3448979591836735,0.8310648518815053,0.8400303260045489,0.2222222222222222,0.075268817204301,0.9247311827956988,0.9061032863849764,0.8356807511737089,0.2244556113902847,0.1298405466970387,0.8701594533029613,0.8156370656370656,0.4980694980694981,0.0022333891680625,0.0545717294927376,0.0545717294927375,0.2233389168062534,0.1025546819506699,0.1207842348555835,0.3273744969085342,1.677839614018496,0.8094475580464372,0.8218562874251497,0.7037037037037037,0.0698924731182795,0.9301075268817204,0.8497652582159625,0.9014084507042254,0.2408026755852843,0.1415525114155251,0.8584474885844748,0.8011583011583011,0.5019305019305019,0.4629010281184194,0.0716600382972455,0.0716600382972455,0.472253189644494,0.1057224922669023,0.3665306973775917,0.1979473701931933,1.795882954469673,167.57,0.06418000639308918,0.9312628713395903
1.5,0.5,0.97,0.3775510204081632,0.3448979591836735,0.8310648518815053,0.8400303260045489,0.2222222222222222,0.075268817204301,0.9247311827956988,0.9061032863849764,0.8356807511737089,0.2244556113902847,0.1298405466970387,0.8701594533029613,0.8156370656370656,0.4980694980694981,0.0022333891680625,0.0545717294927376,0.0545717294927375,0.2233389168062534,0.1025546819506699,0.1207842348555835,0.3273744969085342,1.677839614018496,0.8094475580464372,0.8218562874251497,0.7037037037037037,0.0698924731182795,0.9301075268817204,0.8497652582159625,0.9014084507042254,0.2408026755852843,0.1415525114155251,0.8584474885844748,0.8011583011583011,0.5019305019305019,0.4629010281184194,0.0716600382972455,0.0716600382972455,0.472253189644494,0.1057224922669023,0.3665306973775917,0.1979473701931933,1.795882954469673,167.57,0.06418000639308918,0.9312628713395903
1.5,0.5,0.99,0.3775510204081632,0.3448979591836735,0.8310648518815053,0.8400303260045489,0.2222222222222222,0.075268817204301,0.9247311827956988,0.9061032863849764,0.8356807511737089,0.2244556113902847,0.1298405466970387,0.8701594533029613,0.8156370656370656,0.4980694980694981,0.0022333891680625,0.0545717294927376,0.0545717294927375,0.2233389168062534,0.1025546819506699,0.1207842348555835,0.3273744969085342,1.677839614018496,0.8094475580464372,0.8218562874251497,0.7037037037037037,0.0698924731182795,0.9301075268817204,0.8497652582159625,0.9014084507042254,0.2408026755852843,0.1415525114155251,0.8584474885844748,0.8011583011583011,0.5019305019305019,0.4629010281184194,0.0716600382972455,0.0716600382972455,0.472253189644494,0.1057224922669023,0.3665306973775917,0.1979473701931933,1.795882954469673,167.57,0.06418000639308918,0.9312628713395903
1.5,0.5,,0.5,0.5,0.8502802241793435,0.8460905349794239,0.1851851851851851,0.0967741935483871,0.9032258064516128,0.892018779342723,0.812206572769953,0.1189279731993299,0.2118451025056947,0.7881548974943052,0.8416988416988417,0.4025096525096525,0.0662572119858551,0.1150709089573076,0.1150709089573076,0.1520565791922575,0.1543096480270409,0.0022530688347833,0.3143036952409409,2.017856087493243,0.8326661329063251,0.8299430431244914,0.4814814814814814,0.1021505376344086,0.8978494623655914,0.8497652582159625,0.8450704225352113,0.1371237458193979,0.2168949771689497,0.7831050228310502,0.8291505791505791,0.4102316602316602,0.3443577356620835,0.1147444395345411,0.1147444395345411,0.3093026136504397,0.1595227574016791,0.1497798562487605,0.2626956457152115,2.0599833797765905,167.57,-0.102043269394961,0.4283133427604866
1.5,1.0,0.85,0.3122448979591837,0.1816326530612245,0.7694155324259407,0.8040816326530612,0.4074074074074074,0.0591397849462365,0.9408602150537636,0.8967136150234741,0.8732394366197183,0.4070351758793969,0.0523917995444191,0.9476082004555808,0.7432432432432432,0.6361003861003861,0.0003722315280104,0.0067479854018174,0.0067479854018174,0.4072212916434021,0.0557657922453278,0.3514554993980743,0.3483393635362761,1.372801277869206,0.7381905524419535,0.7841584158415842,0.5925925925925926,0.0376344086021505,0.9623655913978496,0.892018779342723,0.9154929577464788,0.4698996655518395,0.0525114155251141,0.9474885844748858,0.7065637065637066,0.6718146718146718,0.122692927040753,0.0148770069229636,0.0148770069229636,0.531246129072216,0.0450729120636323,0.4861732170085837,0.2574979209028512,1.3627165087753004,210.38,0.5638067290015607,0.959748169677974
1.5,1.0,0.9,0.3122448979591837,0.1816326530612245,0.7694155324259407,0.8040816326530612,0.4074074074074074,0.0591397849462365,0.9408602150537636,0.8967136150234741,0.8732394366197183,0.4070351758793969,0.0523917995444191,0.9476082004555808,0.7432432432432432,0.6361003861003861,0.0003722315280104,0.0067479854018174,0.0067479854018174,0.4072212916434021,0.0557657922453278,0.3514554993980743,0.3483393635362761,1.372801277869206,0.7381905524419535,0.7841584158415842,0.5925925925925926,0.0376344086021505,0.9623655913978496,0.892018779342723,0.9154929577464788,0.4698996655518395,0.0525114155251141,0.9474885844748858,0.7065637065637066,0.6718146718146718,0.122692927040753,0.0148770069229636,0.0148770069229636,0.531246129072216,0.0450729120636323,0.4861732170085837,0.2574979209028512,1.3627165087753004,210.38,0.5638067290015607,0.959748169677974
1.5,1.0,0.93,0.3122448979591837,0.1816326530612245,0.7694155324259407,0.8040816326530612,0.4074074074074074,0.0591397849462365,0.9408602150537636,0.8967136150234741,0.8732394366197183,0.4070351758793969,0.0523917995444191,0.9476082004555808,0.7432432432432432,0.6361003861003861,0.0003722315280104,0.0067479854018174,0.0067479854018174,0.4072212916434021,0.0557657922453278,0.3514554993980743,0.3483393635362761,1.372801277869206,0.7381905524419535,0.7841584158415842,0.5925925925925926,0.0376344086021505,0.9623655913978496,0.892018779342723,0.9154929577464788,0.4698996655518395,0.0525114155251141,0.9474885844748858,0.7065637065637066,0.6718146718146718,0.122692927040753,0.0148770069229636,0.0148770069229636,0.531246129072216,0.0450729120636323,0.4861732170085837,0.2574979209028512,1.3627165087753004,210.38,0.5638067290015607,0.959748169677974
1.5,1.0,0.95,0.3122448979591837,0.1816326530612245,0.7694155324259407,0.8040816326530612,0.4074074074074074,0.0591397849462365,0.9408602150537636,0.8967136150234741,0.8732394366197183,0.4070351758793969,0.0523917995444191,0.9476082004555808,0.7432432432432432,0.6361003861003861,0.0003722315280104,0.0067479854018174,0.0067479854018174,0.4072212916434021,0.0557657922453278,0.3514554993980743,0.3483393635362761,1.372801277869206,0.7381905524419535,0.7841584158415842,0.5925925925925926,0.0376344086021505,0.9623655913978496,0.892018779342723,0.9154929577464788,0.4698996655518395,0.0525114155251141,0.9474885844748858,0.7065637065637066,0.6718146718146718,0.122692927040753,0.0148770069229636,0.0148770069229636,0.531246129072216,0.0450729120636323,0.4861732170085837,0.2574979209028512,1.3627165087753004,210.38,0.5638067290015607,0.959748169677974
1.5,1.0,0.97,0.5408163265306123,0.4265306122448979,0.8502802241793435,0.8497991967871485,0.1481481481481481,0.1129032258064516,0.8870967741935484,0.8826291079812206,0.7934272300469484,0.1457286432160804,0.1708428246013667,0.8291571753986332,0.8436293436293436,0.4353281853281853,0.0024195049320677,0.0579395987949151,0.0579395987949151,0.1469383956821142,0.1418730252039091,0.005065370478205,0.3658280100536467,1.8225955464446757,0.8158526821457166,0.8188976377952756,0.4074074074074074,0.1129032258064516,0.8870967741935484,0.8497652582159625,0.8262910798122066,0.1923076923076923,0.1894977168949771,0.8105022831050228,0.8088803088803089,0.4536679536679536,0.215099715099715,0.0765944910885255,0.0765944910885255,0.2998575498575498,0.1512004713507143,0.1486570785068355,0.3179548374921233,1.821356467694028,210.38,-0.16924708252870657,0.33484168748964266
1.5,1.0,0.99,0.5408163265306123,0.4265306122448979,0.8502802241793435,0.8497991967871485,0.1481481481481481,0.1129032258064516,0.8870967741935484,0.8826291079812206,0.7934272300469484,0.1457286432160804,0.1708428246013667,0.8291571753986332,0.8436293436293436,0.4353281853281853,0.0024195049320677,0.0579395987949151,0.0579395987949151,0.1469383956821142,0.1418730252039091,0.005065370478205,0.3658280100536467,1.8225955464446757,0.8158526821457166,0.8188976377952756,0.4074074074074074,0.1129032258064516,0.8870967741935484,0.8497652582159625,0.8262910798122066,0.1923076923076923,0.1894977168949771,0.8105022831050228,0.8088803088803089,0.4536679536679536,0.215099715099715,0.0765944910885255,0.0765944910885255,0.2998575498575498,0.1512004713507143,0.1486570785068355,0.3179548374921233,1.821356467694028,210.38,-0.16924708252870657,0.33484168748964266
1.5,1.0,,0.5,0.5,0.8486789431545236,0.8434134217067109,0.2592592592592592,0.0967741935483871,0.9032258064516128,0.8826291079812206,0.8215962441314554,0.1105527638190954,0.2232346241457858,0.7767653758542141,0.8416988416988417,0.3928571428571428,0.1487064954401637,0.1264604305973987,0.1264604305973987,0.1849060115391773,0.1600044088470865,0.0249016026920908,0.2938414754143315,2.0913358409187923,0.8294635708566853,0.8275303643724696,0.4444444444444444,0.1021505376344086,0.8978494623655914,0.8544600938967136,0.8403755868544601,0.1471571906354515,0.2146118721461187,0.7853881278538812,0.8243243243243243,0.416988416988417,0.2972872538089929,0.1124613345117101,0.1124613345117101,0.2958008175399479,0.1583812048902636,0.1374196126496843,0.2737928628845782,2.0153451090329755,210.38,0.018137372166282528,0.3722299509337229
1.5,3.0,0.85,0.8346938775510204,0.589795918367347,0.8238590872698158,0.803921568627451,0.074074074074074,0.2903225806451613,0.7096774193548387,0.7370892018779343,0.6291079812206573,0.0737018425460636,0.2733485193621868,0.7266514806378133,0.8416988416988417,0.3503861003861004,0.0003722315280104,0.0169740612829745,0.0169740612829745,0.0738879583100688,0.281835550003674,0.2079475916936052,0.5709422370585996,1.795470661001446,0.8134507606084868,0.797918473547268,0.074074074074074,0.2634408602150537,0.7365591397849462,0.7605633802816901,0.6525821596244131,0.1120401337792642,0.2625570776255708,0.7374429223744292,0.8243243243243243,0.3764478764478765,0.0379660597051901,0.0008837825894829,0.0008837825894829,0.0930571039266691,0.2629989689203122,0.1699418649936431,0.5571592521005234,1.7335258959270865,390.23,-0.07450810874952468,-0.0700067947426507
1.5,3.0,0.9,0.8346938775510204,0.589795918367347,0.8238590872698158,0.803921568627451,0.074074074074074,0.2903225806451613,0.7096774193548387,0.7370892018779343,0.6291079812206573,0.0737018425460636,0.2733485193621868,0.7266514806378133,0.8416988416988417,0.3503861003861004,0.0003722315280104,0.0169740612829745,0.0169740612829745,0.0738879583100688,0.281835550003674,0.2079475916936052,0.5709422370585996,1.795470661001446,0.8134507606084868,0.797918473547268,0.074074074074074,0.2634408602150537,0.7365591397849462,0.7605633802816901,0.6525821596244131,0.1120401337792642,0.2625570776255708,0.7374429223744292,0.8243243243243243,0.3764478764478765,0.0379660597051901,0.0008837825894829,0.0008837825894829,0.0930571039266691,0.2629989689203122,0.1699418649936431,0.5571592521005234,1.7335258959270865,390.23,-0.07450810874952468,-0.0700067947426507
1.5,3.0,0.93,0.8346938775510204,0.589795918367347,0.8238590872698158,0.803921568627451,0.074074074074074,0.2903225806451613,0.7096774193548387,0.7370892018779343,0.6291079812206573,0.0737018425460636,0.2733485193621868,0.7266514806378133,0.8416988416988417,0.3503861003861004,0.0003722315280104,0.0169740612829745,0.0169740612829745,0.0738879583100688,0.281835550003674,0.2079475916936052,0.5709422370585996,1.795470661001446,0.8134507606084868,0.797918473547268,0.074074074074074,0.2634408602150537,0.7365591397849462,0.7605633802816901,0.6525821596244131,0.1120401337792642,0.2625570776255708,0.7374429223744292,0.8243243243243243,0.3764478764478765,0.0379660597051901,0.0008837825894829,0.0008837825894829,0.0930571039266691,0.2629989689203122,0.1699418649936431,0.5571592521005234,1.7335258959270865,390.23,-0.07450810874952468,-0.0700067947426507
1.5,3.0,0.95,0.7204081632653062,0.5244897959183674,0.8414731785428343,0.8336134453781513,0.1111111111111111,0.1827956989247312,0.8172043010752689,0.8262910798122066,0.7276995305164319,0.1105527638190954,0.2164009111617312,0.7835990888382688,0.8445945945945946,0.3957528957528957,0.0005583472920156,0.033605212237,0.033605212237,0.1108319374651033,0.1995983050432312,0.0887663675781279,0.4506442199940933,1.8387724257691247,0.8238590872698158,0.8169717138103162,0.1851851851851851,0.1720430107526881,0.8279569892473119,0.8262910798122066,0.7464788732394366,0.1371237458193979,0.230593607305936,0.769406392694064,0.8233590733590733,0.4044401544401544,0.0480614393657871,0.0585505965532478,0.0585505965532479,0.1611544655022915,0.2013183090293121,0.0401638435270205,0.4256853855978007,1.8457090538293808,390.23,-0.144710669148785,-0.07328429716518287
1.5,3.0,0.97,0.7204081632653062,0.5244897959183674,0.8414731785428343,0.8336134453781513,0.1111111111111111,0.1827956989247312,0.8172043010752689,0.8262910798122066,0.7276995305164319,0.1105527638190954,0.2164009111617312,0.7835990888382688,0.8445945945945946,0.3957528957528957,0.0005583472920156,0.033605212237,0.033605212237,0.1108319374651033,0.1995983050432312,0.0887663675781279,0.4506442199940933,1.8387724257691247,0.8238590872698158,0.8169717138103162,0.1851851851851851,0.1720430107526881,0.8279569892473119,0.8262910798122066,0.7464788732394366,0.1371237458193979,0.230593607305936,0.769406392694064,0.8233590733590733,0.4044401544401544,0.0480614393657871,0.0585505965532478,0.0585505965532479,0.1611544655022915,0.2013183090293121,0.0401638435270205,0.4256853855978007,1.8457090538293808,390.23,-0.144710669148785,-0.07328429716518287
1.5,3.0,0.99,0.4591836734693878,0.4591836734693878,0.8486789431545236,0.8481927710843373,0.1481481481481481,0.0967741935483871,0.9032258064516128,0.8967136150234741,0.8075117370892019,0.1474036850921273,0.1799544419134396,0.8200455580865603,0.8388030888030888,0.4324324324324324,0.0007444630560208,0.0831802483650525,0.0831802483650525,0.1477759166201377,0.1383643177309133,0.0094115988892243,0.3391459810578818,1.8673708488358285,0.8262610088070457,0.8279143536875495,0.4814814814814814,0.1021505376344086,0.8978494623655914,0.8497652582159625,0.8450704225352113,0.1705685618729097,0.1894977168949771,0.8105022831050228,0.8214285714285714,0.4411196911196911,0.3109129196085717,0.0873471792605685,0.0873471792605685,0.3260250216771956,0.1458241272646928,0.1802008944125027,0.2772142303654261,1.9157394702394264,390.23,-0.15105855601220114,0.4544112995190914
